X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-04,2.000000e-07
447,0.00e+00,-2.00e-01,
448,-4.00e+00,4.00e-01,
449,0.00e+00,-2.00e-01,
450,-2.00e+00,-2.00e-01,
451,-4.00e+00,4.00e-01,
452,-2.00e+00,4.00e-01,
453,-4.00e+00,-2.00e-01,
454,-4.00e+00,4.00e-01,
455,0.00e+00,-2.00e-01,
456,-2.00e+00,4.00e-01,
457,-4.00e+00,-2.00e-01,
458,-2.00e+00,0.00e+00,
459,-4.00e+00,4.00e-01,
460,-4.00e+00,4.00e-01,
461,0.00e+00,-2.00e-01,
462,-4.00e+00,4.00e-01,
463,-2.00e+00,0.00e+00,
464,-2.00e+00,4.00e-01,
465,-4.00e+00,-2.00e-01,
466,-2.00e+00,4.00e-01,
467,-4.00e+00,-2.00e-01,
468,-4.00e+00,4.00e-01,
469,-2.00e+00,-2.00e-01,
470,-4.00e+00,4.00e-01,
471,0.00e+00,-2.00e-01,
472,-4.00e+00,0.00e+00,
473,0.00e+00,4.00e-01,
474,-4.00e+00,4.00e-01,
475,-2.00e+00,-2.00e-01,
476,-4.00e+00,4.00e-01,
477,0.00e+00,-2.00e-01,
478,-4.00e+00,4.00e-01,
479,0.00e+00,-2.00e-01,
480,-4.00e+00,4.00e-01,
481,0.00e+00,-2.00e-01,
482,-4.00e+00,-2.00e-01,
483,0.00e+00,4.00e-01,
484,-4.00e+00,4.00e-01,
485,-2.00e+00,-2.00e-01,
486,-4.00e+00,4.00e-01,
487,0.00e+00,-2.00e-01,
488,-4.00e+00,0.00e+00,
489,-2.00e+00,4.00e-01,
490,-4.00e+00,4.00e-01,
491,-2.00e+00,-2.00e-01,
492,-2.00e+00,-2.00e-01,
493,-4.00e+00,4.00e-01,
494,-4.00e+00,4.00e-01,
495,-2.00e+00,-2.00e-01,
496,-4.00e+00,4.00e-01,
497,-2.00e+00,0.00e+00,
498,-4.00e+00,4.00e-01,
499,-2.00e+00,-2.00e-01,
500,-4.00e+00,0.00e+00,
501,0.00e+00,4.00e-01,
502,-4.00e+00,4.00e-01,
503,-2.00e+00,-2.00e-01,
504,-4.00e+00,4.00e-01,
505,-2.00e+00,-2.00e-01,
506,-4.00e+00,4.00e-01,
507,0.00e+00,-2.00e-01,
508,-4.00e+00,4.00e-01,
509,0.00e+00,-2.00e-01,
510,-4.00e+00,4.00e-01,
511,0.00e+00,-2.00e-01,
512,-4.00e+00,4.00e-01,
513,0.00e+00,-2.00e-01,
514,-2.00e+00,4.00e-01,
515,-4.00e+00,-2.00e-01,
516,-4.00e+00,4.00e-01,
517,0.00e+00,-2.00e-01,
518,-4.00e+00,4.00e-01,
519,-2.00e+00,-2.00e-01,
520,-4.00e+00,4.00e-01,
521,0.00e+00,-2.00e-01,
522,-4.00e+00,4.00e-01,
523,0.00e+00,-2.00e-01,
524,-4.00e+00,4.00e-01,
525,-2.00e+00,-2.00e-01,
526,-4.00e+00,4.00e-01,
527,0.00e+00,-2.00e-01,
528,-2.00e+00,4.00e-01,
529,-4.00e+00,-2.00e-01,
530,-4.00e+00,0.00e+00,
531,-2.00e+00,4.00e-01,
532,-4.00e+00,4.00e-01,
533,0.00e+00,-2.00e-01,
534,-4.00e+00,4.00e-01,
535,0.00e+00,-2.00e-01,
536,-4.00e+00,4.00e-01,
537,0.00e+00,-2.00e-01,
538,-4.00e+00,4.00e-01,
539,-2.00e+00,-2.00e-01,
540,-4.00e+00,4.00e-01,
541,0.00e+00,-2.00e-01,
542,-4.00e+00,4.00e-01,
543,0.00e+00,0.00e+00,
544,-2.00e+00,-2.00e-01,
545,-4.00e+00,4.00e-01,
546,-4.00e+00,4.00e-01,
547,-2.00e+00,-2.00e-01,
548,-4.00e+00,-2.00e-01,
549,-2.00e+00,4.00e-01,
550,0.00e+00,-2.00e-01,
551,-4.00e+00,4.00e-01,
552,-4.00e+00,-2.00e-01,
553,-2.00e+00,4.00e-01,
554,-2.00e+00,4.00e-01,
555,-4.00e+00,-2.00e-01,
556,-2.00e+00,4.00e-01,
557,-4.00e+00,-2.00e-01,
558,-4.00e+00,-2.00e-01,
559,-2.00e+00,4.00e-01,
560,-2.00e+00,4.00e-01,
561,-4.00e+00,-2.00e-01,
562,-2.00e+00,4.00e-01,
563,-4.00e+00,-2.00e-01,
564,-2.00e+00,4.00e-01,
